vendor/github.com/jhump/protoreflect/desc/internal,275
vendor/github.com/jhump/protoreflect/desc/protoparse,7396
vendor/github.com/jhump/protoreflect/desc/protoparse/ast,2631
vendor/github.com/jhump/protoreflect/dynamic,4908
vendor/github.com/jhump/protoreflect/internal,148
vendor/github.com/jhump/protoreflect/internal/codec,433
vendor/github.com/josharian/intern,32
vendor/github.com/kelseyhightower/envconfig,448
vendor/github.com/klauspost/compress/fse,1193
vendor/github.com/klauspost/compress/huff0,2080
vendor/github.com/klauspost/compress/zstd,8963
vendor/github.com/klauspost/compress/zstd/internal/xxhash,254
vendor/github.com/kubernetes/helm/pkg/strvals,259
vendor/github.com/mailru/easyjson,136
vendor/github.com/mailru/easyjson/buffer,204
vendor/github.com/mailru/easyjson/jlexer,1060
vendor/github.com/mailru/easyjson/jwriter,310
vendor/github.com/manyminds/api2go/jsonapi,619
vendor/github.com/mattn/go-colorable,1081
vendor/github.com/mattn/go-isatty,142
vendor/github.com/mccutchen/go-httpbin/httpbin,1172
vendor/github.com/mccutchen/go-httpbin/httpbin/assets,350
vendor/github.com/mccutchen/go-httpbin/httpbin/digest,136
vendor/github.com/mitchellh/mapstructure,1007
vendor/github.com/nu7hatch/gouuid,113
vendor/github.com/oxtoacart/bpool,151
vendor/github.com/pmezard/go-difflib/difflib,497
vendor/github.com/serenize/snaker,119
vendor/github.com/sirupsen/logrus,1462
vendor/github.com/sirupsen/logrus/hooks/test,57
vendor/github.com/spf13/afero,2127
vendor/github.com/spf13/afero/mem,306
vendor/github.com/spf13/cobra,2911
vendor/github.com/spf13/pflag,3856
vendor/github.com/stretchr/testify/assert,2969
vendor/github.com/stretchr/testify/require,2076
vendor/github.com/tidwall/gjson,2501
vendor/github.com/tidwall/match,159
vendor/github.com/tidwall/pretty,605
vendor/golang.org/x/crypto/md4,147
vendor/golang.org/x/crypto/ocsp,576
vendor/golang.org/x/crypto/ripemd160,208
vendor/golang.org/x/crypto/ssh/terminal,982
vendor/golang.org/x/net/html,6234
vendor/golang.org/x/net/html/atom,821
vendor/golang.org/x/net/http/httpguts,265
vendor/golang.org/x/net/http2,7654
vendor/golang.org/x/net/http2/hpack,1055
vendor/golang.org/x/net/idna,0
vendor/golang.org/x/net/internal/timeseries,374
vendor/golang.org/x/net/trace,1495
vendor/golang.org/x/sys/internal/unsafeheader,13
vendor/golang.org/x/sys/unix,128351
vendor/golang.org/x/sys/windows,14338
vendor/golang.org/x/text/cases,10764
vendor/golang.org/x/text/collate,69312
vendor/golang.org/x/text/internal,70
vendor/golang.org/x/text/internal/colltab,1061
vendor/golang.org/x/text/internal/language,4810
vendor/golang.org/x/text/internal/language/compact,1372
vendor/golang.org/x/text/internal/tag,71
vendor/golang.org/x/text/language,1469
vendor/golang.org/x/text/secure/bidirule,226
vendor/golang.org/x/text/transform,427
vendor/golang.org/x/text/unicode/bidi,9098
vendor/golang.org/x/text/unicode/norm,35778
vendor/golang.org/x/time/rate,231
vendor/google.golang.org/genproto/googleapis/rpc/status,148
vendor/google.golang.org/genproto/protobuf/api,6
vendor/google.golang.org/genproto/protobuf/field_mask,4
vendor/google.golang.org/genproto/protobuf/ptype,54
vendor/google.golang.org/genproto/protobuf/source_context,4
vendor/google.golang.org/grpc,5505
vendor/google.golang.org/grpc/attributes,37
vendor/google.golang.org/grpc/backoff,14
vendor/google.golang.org/grpc/balancer,127
vendor/google.golang.org/grpc/balancer/base,188
vendor/google.golang.org/grpc/balancer/grpclb/state,17
vendor/google.golang.org/grpc/balancer/roundrobin,43
vendor/google.golang.org/grpc/binarylog/grpc_binarylog_v1,918
vendor/google.golang.org/grpc/codes,107
vendor/google.golang.org/grpc/connectivity,30
vendor/google.golang.org/grpc/credentials,270
vendor/google.golang.org/grpc/encoding,37
vendor/google.golang.org/grpc/encoding/proto,28
vendor/google.golang.org/grpc/grpclog,302
vendor/google.golang.org/grpc/internal,40
vendor/google.golang.org/grpc/internal/backoff,31
vendor/google.golang.org/grpc/internal/balancerload,17
vendor/google.golang.org/grpc/internal/binarylog,683
vendor/google.golang.org/grpc/internal/buffer,38
vendor/google.golang.org/grpc/internal/channelz,1102
vendor/google.golang.org/grpc/internal/credentials,115
vendor/google.golang.org/grpc/internal/envconfig,14
vendor/google.golang.org/grpc/internal/grpclog,102
vendor/google.golang.org/grpc/internal/grpcrand,30
vendor/google.golang.org/grpc/internal/grpcsync,28
vendor/google.golang.org/grpc/internal/grpcutil,128
vendor/google.golang.org/grpc/internal/metadata,19
vendor/google.golang.org/grpc/internal/resolver,59
vendor/google.golang.org/grpc/internal/resolver/dns,351
vendor/google.golang.org/grpc/internal/resolver/passthrough,27
vendor/google.golang.org/grpc/internal/resolver/unix,33
vendor/google.golang.org/grpc/internal/serviceconfig,77
vendor/google.golang.org/grpc/internal/status,96
vendor/google.golang.org/grpc/internal/syscall,106
vendor/google.golang.org/grpc/internal/transport,4617
vendor/google.golang.org/grpc/internal/transport/networktype,17
vendor/google.golang.org/grpc/keepalive,20
vendor/google.golang.org/grpc/metadata,125
vendor/google.golang.org/grpc/peer,18
vendor/google.golang.org/grpc/resolver,74
vendor/google.golang.org/grpc/serviceconfig,11
vendor/google.golang.org/grpc/stats,147
vendor/google.golang.org/grpc/status,65
vendor/google.golang.org/grpc/tap,8
vendor/google.golang.org/grpc/test/grpc_testing,1091
vendor/google.golang.org/protobuf/encoding/protojson,1416
vendor/google.golang.org/protobuf/encoding/prototext,871
vendor/google.golang.org/protobuf/encoding/protowire,405
vendor/google.golang.org/protobuf/internal/descfmt,279
vendor/google.golang.org/protobuf/internal/descopts,13
vendor/google.golang.org/protobuf/internal/detrand,46
vendor/google.golang.org/protobuf/internal/encoding/defval,175
vendor/google.golang.org/protobuf/internal/encoding/json,834
vendor/google.golang.org/protobuf/internal/encoding/messageset,161
vendor/google.golang.org/protobuf/internal/encoding/tag,164
vendor/google.golang.org/protobuf/internal/encoding/text,1249
vendor/google.golang.org/protobuf/internal/errors,91
vendor/google.golang.org/protobuf/internal/filedesc,2515
vendor/google.golang.org/protobuf/internal/filetype,170
vendor/google.golang.org/protobuf/internal/flags,7
vendor/google.golang.org/protobuf/internal/genid,1140
vendor/google.golang.org/protobuf/internal/impl,11613
vendor/google.golang.org/protobuf/internal/order,134
vendor/google.golang.org/protobuf/internal/pragma,6
vendor/google.golang.org/protobuf/internal/set,46
vendor/google.golang.org/protobuf/internal/strs,220
vendor/google.golang.org/protobuf/internal/version,22
vendor/google.golang.org/protobuf/proto,1701
vendor/google.golang.org/protobuf/reflect/protodesc,1189
vendor/google.golang.org/protobuf/reflect/protoreflect,1470
vendor/google.golang.org/protobuf/reflect/protoregistry,620
vendor/google.golang.org/protobuf/runtime/protoiface,94
vendor/google.golang.org/protobuf/runtime/protoimpl,36
vendor/google.golang.org/protobuf/types/descriptorpb,3090
vendor/google.golang.org/protobuf/types/dynamicpb,557
vendor/google.golang.org/protobuf/types/known/anypb,214
vendor/google.golang.org/protobuf/types/known/apipb,370
vendor/google.golang.org/protobuf/types/known/durationpb,202
vendor/google.golang.org/protobuf/types/known/emptypb,112
vendor/google.golang.org/protobuf/types/known/fieldmaskpb,257
vendor/google.golang.org/protobuf/types/known/sourcecontextpb,124
vendor/google.golang.org/protobuf/types/known/structpb,528
vendor/google.golang.org/protobuf/types/known/timestamppb,182
vendor/google.golang.org/protobuf/types/known/typepb,757
vendor/google.golang.org/protobuf/types/known/wrapperspb,574
vendor/google.golang.org/protobuf/types/pluginpb,436
vendor/gopkg.in/guregu/null.v3,497
vendor/gopkg.in/yaml.v2,6561
vendor/gopkg.in/yaml.v3,7563
Filename, #,Concurrent Type, Line number , Number
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/output/influxdb/output_test.go,1,Goroutine,88,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/output/influxdb/output.go,3,Send,205,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/output/influxdb/output.go,2,Receive,207,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/ui.go,27,Mutex,304,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/ui.go,29,Mutex Lock(),308,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/ui.go,28,Mutex Unlock(),310,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/ui.go,29,Mutex Lock(),318,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/ui.go,28,Mutex Unlock(),320,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/ui.go,29,Mutex Lock(),328,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/ui.go,28,Mutex Unlock(),330,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/ui.go,29,Mutex Lock(),338,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/ui.go,28,Mutex Unlock(),341,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/ui.go,29,Mutex Lock(),343,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/ui.go,28,Mutex Unlock(),346,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/ui.go,8,Known chan length (length),357,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/ui.go,16,Select (number of branch),363,3
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/ui.go,2,Receive,364,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/ui.go,29,Mutex Lock(),366,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/ui.go,28,Mutex Unlock(),368,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/ui.go,2,Receive,370,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/ui.go,2,Receive,378,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/ui.go,29,Mutex Lock(),388,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/ui.go,28,Mutex Unlock(),390,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/root.go,27,Mutex,50,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/root.go,17,Select with default (number of branch),133,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/root.go,2,Receive,134,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/root.go,16,Select (number of branch),217,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/root.go,2,Receive,218,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/root.go,2,Receive,219,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/root.go,4,Synchronous chan,266,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/root.go,15,Close chan,267,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/root.go,4,Synchronous chan,287,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/run.go,30,Waitgroup,175,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/run.go,24,Waitgroup Add(const),176,&{28319786 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/run.go,1,Goroutine,177,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/run.go,26,Waitgroup Done(),183,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/run.go,1,Goroutine,203,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/run.go,8,Known chan length (length),230,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/run.go,1,Goroutine,233,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/run.go,2,Receive,234,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/run.go,2,Receive,240,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/run.go,4,Synchronous chan,257,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/run.go,1,Goroutine,258,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/run.go,2,Receive,259,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/run.go,15,Close chan,261,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/run.go,16,Select (number of branch),264,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/run.go,2,Receive,265,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/run.go,2,Receive,266,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/run.go,31,Waitgroup Wait(),280,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/run.go,17,Select with default (number of branch),309,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/run.go,2,Receive,310,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/run.go,2,Receive,315,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/cloud.go,8,Known chan length (length),211,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/cloud.go,1,Goroutine,214,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/cloud.go,2,Receive,215,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/cloud.go,1,Goroutine,218,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/cloud.go,2,Receive,228,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/cloud.go,30,Waitgroup,251,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/cloud.go,24,Waitgroup Add(const),252,&{28352341 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/cloud.go,31,Waitgroup Wait(),253,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/cloud.go,1,Goroutine,255,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/cloud.go,26,Waitgroup Done(),257,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/cloud.go,27,Mutex,266,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/cloud.go,29,Mutex Lock(),270,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/cloud.go,28,Mutex Unlock(),271,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/cloud.go,1,Goroutine,299,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/cloud.go,29,Mutex Lock(),314,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/cmd/cloud.go,28,Mutex Unlock(),316,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/lib/testutils/minirunner/minirunner.go,21,Send only chan (chan<-),60,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/lib/testutils/minirunner/minirunner.go,21,Send only chan (chan<-),73,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/lib/testutils/minirunner/minirunner.go,21,Send only chan (chan<-),92,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/lib/testutils/minirunner/minirunner.go,8,Known chan length (length),170,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/lib/testutils/minirunner/minirunner.go,1,Goroutine,184,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/lib/testutils/minirunner/minirunner.go,2,Receive,185,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/lib/testutils/minirunner/minirunner.go,3,Send,189,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/lib/testutils/minirunner/minirunner.go,16,Select (number of branch),217,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/lib/testutils/minirunner/minirunner.go,2,Receive,218,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/lib/testutils/minirunner/minirunner.go,3,Send,220,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/lib/testutils/minirunner/minirunner.go,2,Receive,224,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/js/modules/k6/metrics/metrics_test.go,8,Known chan length (length),75,1000
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/output/cloud/bench_test.go,5,Go in for,219,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/output/cloud/bench_test.go,1,Goroutine,219,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/output/cloud/output_test.go,20,Receive only chan (<-chan),75,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/output/cloud/output_test.go,2,Receive,82,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/output/cloud/output_test.go,4,Synchronous chan,216,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/output/cloud/output_test.go,15,Close chan,217,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/output/cloud/output_test.go,3,Send,229,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/output/cloud/output_test.go,3,Send,254,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/output/cloud/output_test.go,3,Send,279,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/output/cloud/output_test.go,27,Mutex,339,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/output/cloud/output_test.go,29,Mutex Lock(),349,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/output/cloud/output_test.go,28,Mutex Unlock(),351,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/output/cloud/output_test.go,17,Select with default (number of branch),510,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/output/cloud/output_test.go,2,Receive,511,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/output/cloud/output_test.go,4,Synchronous chan,594,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/output/cloud/output_test.go,15,Close chan,595,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/output/cloud/output_test.go,4,Synchronous chan,604,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/output/cloud/output_test.go,15,Close chan,605,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/output/cloud/output_test.go,16,Select (number of branch),655,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/output/cloud/output_test.go,3,Send,656,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/output/cloud/output_test.go,2,Receive,657,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/output/cloud/output_test.go,27,Mutex,695,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/output/cloud/output_test.go,29,Mutex Lock(),718,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/output/cloud/output_test.go,28,Mutex Unlock(),720,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/output/cloud/output.go,1,Goroutine,238,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/output/cloud/output.go,16,Select (number of branch),245,3
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/output/cloud/output.go,2,Receive,246,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/output/cloud/output.go,2,Receive,248,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/output/cloud/output.go,2,Receive,250,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/output/cloud/output.go,1,Goroutine,260,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/output/cloud/output.go,17,Select with default (number of branch),265,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/grafana++k6/output/cloud/output.go,2,Receive,266,
